181643.0,6424.827747826643
181644.0,5041.612919901058
181648.0,6772.266881294529
181652.0,5078.169109205551
181661.0,10308.755799949391
181667.0,3680.4700048738187
181674.0,8799.717621904161
181675.0,4081.931516343422
181703.0,10081.955793259243
181717.0,7316.65481787539
181735.0,5195.819925066527
181746.0,12961.770334058016
181755.0,4755.318313654331
181770.0,4285.564379243234
181772.0,8749.534211151193
181775.0,8975.554714023318
181777.0,7506.627030028872
181786.0,-222.38185750269076
181808.0,5034.686905321336
181820.0,6856.798623650527
181831.0,8420.792594676706
181838.0,8515.928919231825
181851.0,9566.115345678387
181871.0,6989.86858398169
181872.0,6387.568352110179
181874.0,721.2080420638133
181889.0,4638.750682026869
181891.0,3271.920246184867
181896.0,-2619.9001959339703
181897.0,7323.465976952183
181898.0,6950.352283966969
181902.0,6996.5546198881975
181926.0,8428.023673501924
181936.0,4607.436609288621
181940.0,5070.338446635126
181951.0,5024.091417467136
181972.0,3576.2939540929174
181975.0,837.6185852166054
181992.0,9583.76596106495
181994.0,212.5759417421532
182007.0,9542.801145260612
182009.0,3615.356408761437
182036.0,5057.8760342640135
182041.0,7681.735064141299
182043.0,698.6945343061705
182072.0,2992.343252868846
182086.0,7226.003492366975
182087.0,4520.069236443908
182089.0,4935.111440648509
182097.0,7443.864296469849
182163.0,7766.8758530883415
182164.0,2983.706139090112
182168.0,2988.0706589729257
182177.0,7401.512930199121
182189.0,5578.283746770958
182200.0,7157.625389131109
182202.0,4601.280420590802
182219.0,7313.328611318365
182223.0,8114.779000712674
182232.0,-422.0112512577355
182234.0,7197.458310069525
182244.0,6449.905755506793
182245.0,7341.714048308824
182252.0,781.5393360981907
182254.0,8075.99855790086
182258.0,5429.335498614825
182260.0,-410.6467571880261
182261.0,15175.22699888351
182264.0,5870.952582208293
182271.0,6779.2465887610315
182296.0,8129.0794156597885
182306.0,12446.930902430533
182310.0,5604.583111673013
182319.0,2826.1861361112274
182328.0,9259.540219951177
182347.0,2351.968756521915
182382.0,8212.216300026324
182390.0,7743.086249621313
182393.0,3201.656420069558
182398.0,5177.743339871668
182403.0,1566.210248714839
182404.0,7397.7027386015025
182409.0,-585.6442532315898
182416.0,4901.933929781787
182420.0,6590.306208375179
182432.0,6085.518674506481
182437.0,13916.006828896214
182448.0,3618.718482101476
182467.0,6049.564332677746
182468.0,584.2675242651471
182493.0,14233.728378412135
182502.0,5113.1036077916015
182507.0,-818.0477928706143
182512.0,8582.21019364251
182536.0,6813.382715294202
182542.0,6832.2100816254515
182543.0,10435.962112769517
182544.0,9703.018733698344
182573.0,3766.932263454277
182575.0,9193.302377186534
182577.0,7411.481725666929
182579.0,6158.778955298071
182596.0,5101.49976909153
182608.0,7236.197373117717
182611.0,-852.1323954664622
182681.0,4978.096834632621
182692.0,4914.873588212511
182695.0,4681.238013965481
182700.0,5721.25437674789
182718.0,6458.773208334163
182723.0,-647.7229910428525
182727.0,5390.08274911448
182740.0,7482.5531866393985
182746.0,5453.646262606526
182763.0,-61.8260753227928
182768.0,11277.922814138048
182776.0,4562.718809107124
182777.0,7555.616677386909
182787.0,5731.121246470261
182802.0,12229.609679910107
182821.0,6569.6941863004
182823.0,8318.122289441271
182833.0,3481.8628066917327
182840.0,9825.136102382523
182852.0,5621.726046871788
182861.0,5033.19002704272
182867.0,-638.2547149074745
182869.0,7031.821626461585
182885.0,1632.101259363758
182891.0,4062.5905919894058
182896.0,6049.957090491677
182901.0,4096.899056806193
182936.0,1070.6082591878717
182957.0,7631.923379333365
182969.0,6633.985671591891
182971.0,5914.690990364151
182987.0,10242.701400214253
182989.0,6944.699119779511
183009.0,7362.829734837448
183018.0,7741.234211815655
183023.0,4138.368276462911
183039.0,55.34531684496778
183045.0,3726.9745875098306
183072.0,-2147.6947290931585
183074.0,6422.842333790422
183078.0,5723.9968538754965
183086.0,4982.542437715897
183101.0,7315.002432412268
183115.0,8628.194179651073
183123.0,4747.0976971319815
183139.0,7626.720637269837
183146.0,9707.406186115375
183147.0,7160.012580830096
183153.0,5125.292178142478
183172.0,-1532.2620446615124
183194.0,3852.8713926240835
183227.0,3320.6196079571255
183229.0,5874.958939732357
183233.0,15238.476227875122
183258.0,5586.878759577025
183262.0,5957.308641651871
183277.0,5201.688845539278
183287.0,8492.088747901857
183303.0,7859.224491908607
183309.0,-777.1558902739639
183311.0,6052.956802825293
183334.0,5813.899322685248
183336.0,4888.848720282846
183344.0,5559.008007144504
183363.0,5679.506844256242
183378.0,8621.581850647253
183381.0,5114.552284560142
183388.0,5005.160191642993
183393.0,6038.6463753039025
183401.0,5959.280757330799
183402.0,3986.80551237119
183412.0,27825.08715006035
183418.0,6101.702079717749
183443.0,4719.397370921154
183450.0,3041.8158760261413
183452.0,4719.625510505455
183453.0,4539.983303823336
183454.0,4638.333310345747
183462.0,14684.326652749529
183463.0,-764.1226457993587
183473.0,-254.93285315946002
183476.0,-215.6929379185657
183481.0,-223.54524959908497
183489.0,4809.712281906226
183500.0,9146.739711871734
183506.0,-409.9944321693332
183511.0,4374.819551318922
183525.0,7246.937826205587
183544.0,9303.783142280583
183549.0,8828.204408640071
183551.0,6688.804379589976
183553.0,7011.561308053101
183564.0,19191.863555624826
183566.0,3354.1470549304013
183576.0,4669.501806284294
183589.0,12805.60572243069
183600.0,-1734.805402458753
183604.0,6737.200356500667
183608.0,2722.599904123541
183637.0,6429.66090204541
183638.0,3969.564335929078
183707.0,483.9403820344803
183718.0,2624.1699140155088
183724.0,9999.906703279528
183727.0,4906.513897071774
183742.0,5326.661262582597
183787.0,10399.269933883501
183796.0,4712.250992051592
183799.0,11258.829188093649
183817.0,5524.834771949533
183825.0,-7.3069839292234064
183832.0,10994.901247478581
183838.0,5743.503141403172
183840.0,8703.216953236246
183855.0,25481.158439258856
183869.0,7575.198197261157
183880.0,9202.02054926602
183891.0,8577.49531990907
183925.0,5407.081641770644
183927.0,-1167.5073190152045
183929.0,2874.3002016183023
183930.0,4821.915206542234
183937.0,8866.139897606325
183942.0,7704.223322043573
183946.0,4900.827692169509
183957.0,7115.952830278674
183968.0,7933.979370891803
184008.0,1839.7866069461052
184021.0,4371.921323955362
184022.0,16734.102396373644
184027.0,2174.7087381208694
184034.0,9331.979173612857
184047.0,160.13220810842665
184052.0,4869.027826386858
184054.0,6849.495721563667
184055.0,6173.059474454205
184063.0,2844.885279471531
184064.0,6267.984034690022
184068.0,5383.240557479165
184076.0,-939.9118544057582
184089.0,4756.114070599133
184098.0,6207.7185092625905
184099.0,8690.396078865957
184102.0,4637.476372019641
184134.0,-210.18224206611558
184142.0,9826.62721385129
184164.0,2790.0364700848686
184165.0,4278.978646895722
184185.0,1525.3377021190345
184192.0,8552.698484582495
184193.0,9324.233341052975
184194.0,5533.841158640996
184195.0,6731.71001941197
184196.0,10769.977001033327
184203.0,11810.697831796708
184204.0,1265.0228636687784
184216.0,4304.724844531748
184241.0,5468.843427740492
184253.0,-1182.0529079500366
184294.0,4201.34140290732
184300.0,4905.641295368198
184305.0,9869.465872821529
184311.0,6756.381868171259
184316.0,6880.430556647141
184324.0,4359.102503040066
184328.0,5536.926767435181
184352.0,5329.28096204534
184373.0,6504.11010262953
184394.0,7330.469838044094
184405.0,7516.053685153042
184410.0,5978.288344442267
184411.0,5208.359441423449
184425.0,11802.632748273289
184435.0,7410.178041175329
184437.0,7075.450931963843
184470.0,10082.105264121805
184485.0,446.595418170235
184490.0,3034.1011070680847
184491.0,2340.4173059044506
184506.0,11348.451242124978
184508.0,14564.754958157406
184518.0,5838.208881106222
184539.0,5018.951615335102
184544.0,6620.8438269311055
184556.0,5818.476376337417
184557.0,7958.991138767416
184581.0,4315.590910069734
184591.0,6398.415365405151
184611.0,5431.377742101028
184615.0,3772.687920322526
184629.0,4536.230032056548
184639.0,8489.105415252696
184661.0,5285.859317954469
184677.0,4225.814597795818
184687.0,308.87411882650963
184697.0,4018.8757198673766
184710.0,2947.8723542500215
184729.0,14858.55471473212
184740.0,6789.231608920451
184759.0,8471.485977863202
184763.0,6296.390589504482
184765.0,550.5671611132593
184768.0,4362.974932804249
184774.0,5545.519930948401
184776.0,3775.833518889146
184792.0,8875.833216736752
184793.0,4101.323166184658
184803.0,5089.488788176048
184820.0,13732.764808659187
184827.0,7366.500708565769
184829.0,8528.799472382008
184835.0,6529.865475640419
184839.0,-574.4705201043123
184845.0,5880.991249216759
184874.0,4897.930916613157
184896.0,1407.7630983543722
184899.0,8143.890359308017
184903.0,837.0059028476755
184926.0,5402.588615089236
184930.0,6531.051871972614
184938.0,179.61504169984448
184941.0,5126.777475254674
184965.0,8045.818385041696
184973.0,6561.943467083361
184977.0,-417.0319870086645
184991.0,5608.571812029379
184992.0,13454.280493276194
184996.0,8108.454066604013
185014.0,4907.900851948111
185015.0,2332.616738852877
185030.0,7195.787424523606
185050.0,14799.9859293226
185051.0,7343.345777557268
185073.0,9182.790314963626
185078.0,10857.614336305724
185080.0,4653.1982895869805
185087.0,8334.687876187949
185092.0,-1846.4543339254546
185132.0,4434.475077525999
185162.0,-1189.259569250745
185164.0,5644.896528579896
185179.0,-404.72701687011397
185208.0,1536.0082437821152
185222.0,7326.238918587445
185225.0,7762.616130737272
185228.0,7660.178853069817
185255.0,-31.20365212751335
185258.0,3443.4384532364766
185260.0,5926.73655668855
185262.0,3801.612356807991
185290.0,6162.437511707298
185314.0,8272.833203784481
185318.0,-1085.1723206417144
185319.0,4026.4071356312625
185340.0,5526.431198368504
185346.0,5783.768054663564
185347.0,7416.577074603904
185348.0,6811.220250702352
185351.0,10669.79410439661
185358.0,5616.7304931358785
185361.0,9693.525106495887
185364.0,7760.130713697791
185365.0,5400.458441086274
185400.0,9148.385226589678
185403.0,5974.402580723133
185408.0,53.88863083795718
185417.0,-1561.0652903180003
185421.0,10880.855458601432
185427.0,-1988.6118469994458
185443.0,426.89060356499795
185448.0,8728.276506338309
185454.0,5984.561715783983
185458.0,5879.86705627924
185461.0,5555.405798729853
185462.0,5090.631501144251
185476.0,9679.786011762746
185488.0,7100.29647477632
185546.0,6703.202487627833
185547.0,748.627706049761
185549.0,5203.952552712183
185552.0,15912.296709983217
185567.0,2779.2281812996825
185570.0,7350.272923763245
185575.0,4679.8301707839555
185602.0,1713.2473648926562
185611.0,13054.735783352924
185613.0,4980.332942772741
185630.0,4411.776593868836
185641.0,743.9837593555815
185654.0,9620.062755031213
185677.0,4667.159294994728
185682.0,11758.09453002784
185694.0,2821.947413238913
185696.0,2044.6937603963493
185712.0,1043.1677663430899
185729.0,1024.7293857424238
185747.0,16092.505717889253
185750.0,15511.141608433245
185751.0,3145.2493369724716
185765.0,11441.417147268967
185774.0,5652.197985251474
185787.0,3683.6997425457275
185788.0,5537.417429072267
185789.0,8467.779538338877
185803.0,6218.978582651432
185804.0,739.4858215299764
185811.0,8757.565404056058
185828.0,8830.491623442253
185843.0,6302.893347724753
185852.0,7753.670308052265
185913.0,8127.832336778162
185962.0,8701.545565884713
185972.0,-1117.3412637754243
185992.0,-563.6790845922051
185994.0,5107.617770616993
186005.0,1174.2193240624697
186010.0,6614.046537708992
186013.0,6073.184045031826
186014.0,8783.817722319258
186016.0,5276.491285653729
186025.0,4939.2169267665
186041.0,6079.35560743004
186048.0,4865.832156553453
186051.0,5486.4262764520945
186079.0,9215.74050462578
186100.0,4211.378895535553
186101.0,8862.756343509402
186106.0,-1003.1899970358331
186126.0,5800.014916784939
186127.0,10918.71680791476
186142.0,1772.5255584279744
186159.0,5097.921495697736
186168.0,-225.99549630021363
186181.0,2670.7270148136768
186185.0,11703.76941461339
186192.0,1551.2415385716063
186204.0,6620.5527635247445
186216.0,8060.657111670097
186226.0,7628.167443648538
186235.0,15576.96837991078
186276.0,3333.4209763889958
186279.0,1710.0683773305936
186284.0,-1388.8907179143625
186293.0,-1365.127370917448
186315.0,4146.6043705589755
186316.0,7207.157451307931
186337.0,4164.652010228813
186340.0,9656.513880033217
186352.0,5803.492951748883
186358.0,8834.217210556824
186360.0,-869.7706554198538
186370.0,6678.452205708558
186386.0,7499.053635592104
186395.0,3493.0386880617707
186412.0,-160.26354290474683
186420.0,4863.543214291586
186428.0,5506.606702985301
186429.0,8444.534560832177
186430.0,1673.418442105205
186440.0,5247.589190912401
186444.0,-396.00376611758486
186447.0,8230.300941938709
186456.0,6282.124046677317
186468.0,7779.552981471607
186486.0,169.80102615770807
186507.0,2696.5310019072776
186511.0,420.7755772482067
186513.0,6036.74726055222
186523.0,5217.243284082625
186533.0,-2549.8924843992345
186536.0,301.62864908523943
186537.0,262.08976574138
186558.0,6750.657428844598
186599.0,7356.009917868782
186614.0,5741.6830035489365
186615.0,2754.4999744109123
186632.0,14025.986460159813
186634.0,10039.523598021442
186642.0,3335.5737441389674
186672.0,1769.923501014494
186687.0,6635.554231951123
186709.0,62.18427119989656
186714.0,8589.868400017745
186721.0,4592.613104127396
186735.0,7058.539549895284
186750.0,6579.643253285575
186761.0,6172.75710288936
186789.0,2354.0085058978307
186804.0,4477.740406768219
186807.0,4041.44316967571
186815.0,7713.691540734003
186818.0,6597.710951171522
186837.0,4553.714730888817
186857.0,6196.428664664699
186868.0,8817.922452068891
186901.0,3936.6733950586176
186913.0,9337.640598602495
186960.0,2995.025781419254
186964.0,9308.079831942003
187006.0,4590.437920059814
187009.0,12111.777217945782
187013.0,5206.714404566905
187018.0,6543.258639594708
187023.0,12222.251846295465
187029.0,7968.510696391059
187035.0,4775.210984238471
187036.0,7305.207701863682
187053.0,12978.37319028571
187068.0,5635.755766326834
187076.0,8985.352101281977
187084.0,6461.9246992971875
187128.0,4232.0077152023505
187147.0,5409.975075818465
187164.0,2477.532701616141
187168.0,5908.080805740118
187176.0,16293.875154954847
187194.0,-1231.9895626153839
187201.0,5018.696890449141
187204.0,9901.825201066393
187215.0,8009.221235429369
187216.0,11190.604777125991
187220.0,6638.760139877007
187230.0,5501.941837879969
187274.0,6095.100373262109
187282.0,4600.616220713468
187321.0,5244.229319123242
187322.0,1300.193191152844
187334.0,5851.4317612725945
187339.0,925.0464367781146
187362.0,7799.694982983589
187371.0,6052.806063744342
187381.0,5663.496514106279
187384.0,4051.26558993481
187391.0,6290.898220042066
187396.0,10256.082179562352
187402.0,10241.315653669295
187423.0,4337.600664434323
187432.0,7619.500549060215
187481.0,2783.6319646694374
187509.0,-486.4630572495896
187511.0,-1494.678751293118
187528.0,6171.112058115265
187531.0,-1082.6374125147017
187538.0,9455.356382143458
187540.0,8631.131790669398
187548.0,7952.204819001831
187591.0,7128.785343088455
187602.0,4738.150514116163
187608.0,9812.033363353701
187611.0,4091.0400476633567
187617.0,10744.476553336845
187620.0,1303.3209403803753
187635.0,6523.482217785965
187652.0,9798.625303466808
187661.0,3221.4635024634476
187662.0,9512.419487209721
187665.0,955.530890318063
187673.0,3994.4864311821175
187696.0,9309.236855260697
187708.0,7726.711814146895
187715.0,8646.829881894399
187716.0,8027.966912200075
187723.0,10823.381358017632
187735.0,9171.042420477766
187749.0,3883.013540912031
187764.0,13710.796910243385
187776.0,5289.714784653608
187779.0,1578.7777541874943
187797.0,5186.6048898034305
187824.0,6564.632815133582
187827.0,5207.284720977937
187850.0,9620.079088403814
187854.0,-855.1009785483263
187855.0,-320.43337119137635
187857.0,4105.33477229219
187890.0,6400.291433508151
187891.0,7404.158041291564
187893.0,6510.872842075667
187934.0,-1023.606358244902
187956.0,4674.407371602557
187958.0,8840.313442455325
187966.0,9621.356348093508
187976.0,32027.490823003576
188018.0,13679.225737048127
188021.0,3368.367633071043
188033.0,3873.2052597590737
188058.0,5119.0450995488545
188063.0,3524.4382867772165
188080.0,2429.426541675631
188085.0,4544.031146487899
188113.0,192.79857255223283
188115.0,9336.754288090175
188117.0,6541.279192332654
188120.0,4415.340351303151
188129.0,3869.550544753153
188138.0,4788.827503577692
188147.0,7409.883652811944
188163.0,5995.456875034172
188168.0,-202.61357375668103
188187.0,7882.213652578973
188191.0,9239.799871097926
188221.0,93.80660113520594
188229.0,7997.151197923936
188245.0,6966.753848946499
188250.0,9079.318132233951
188282.0,4737.539343392631
188291.0,113.36411941269535
188304.0,7589.4007621594
188310.0,2870.6448770569878
188314.0,6354.222596927989
188328.0,-1409.3042201893008
188332.0,6140.453813507847
188343.0,7590.111926970693
188349.0,6007.4475821325805
188364.0,6600.766812888781
188388.0,-1629.6678716330787
188400.0,5539.122693146741
188403.0,7290.001236490037
188413.0,4278.416722071585
188441.0,16267.730796003398
188447.0,9639.940972925822
188451.0,5313.7932279472325
188455.0,4010.8829025345594
188464.0,6664.857876471399
188473.0,5096.337901264153
188478.0,6975.154566280045
188488.0,1520.7524109211831
188489.0,8654.306937758876
188532.0,2053.091595077478
188534.0,7218.682981899255
188539.0,-286.8779870831959
188567.0,8732.845362420307
188571.0,15451.660586012626
188575.0,10037.020710792389
188582.0,9459.410521260255
188584.0,8788.776491147302
188592.0,5174.423805502622
188596.0,6634.603684857964
188600.0,4524.390331636575
188602.0,4365.49898452063
188614.0,5899.4602516057985
188621.0,4754.427120740326
188625.0,5641.255970764967
188636.0,5567.980383524984
188640.0,5747.619682740597
188646.0,8517.461283011846
188649.0,7854.308811879752
188691.0,8571.031689428597
188702.0,7395.553945567984
188746.0,-1615.107599424066
188768.0,10386.741925565933
188770.0,10190.010521219956
188775.0,13088.71490183099
188789.0,5805.3567248056925
188792.0,4493.607118451245
188797.0,7258.16392847295
188802.0,8364.522679997302
188815.0,7380.290120424058
188822.0,2181.3913783959815
188825.0,5476.127368606755
188831.0,7159.531827955642
188853.0,886.6001934432957
188862.0,6964.041514432146
188870.0,21655.454531337182
188896.0,6570.686681004564
188906.0,8882.09509091766
188908.0,9779.954232029235
188913.0,8826.93759130142
188916.0,1531.4117186268054
188924.0,7318.454944839467
188931.0,7248.7351441974415
188937.0,26.33777181818766
188938.0,13756.806509891176
188941.0,3414.8265532611003
188945.0,5818.942711009807
188953.0,7145.23474205305
188969.0,6123.833030365091
188986.0,5851.846604421254
188992.0,1234.064688355148
188998.0,7578.383104307081
189000.0,3416.9751721738758
189005.0,3450.3136772322114
189013.0,8563.401659888405
189016.0,5847.290967093663
189035.0,3414.514038586034
189036.0,6599.777229802932
189045.0,4512.6994311037315
189047.0,7603.520788665527
189051.0,4058.156693870149
189087.0,6507.766183212663
189093.0,1191.175490441723
189098.0,6217.683055507983
189107.0,633.1289751351699
189117.0,8488.578986068489
189125.0,4093.5146660147366
189136.0,5754.669665606014
189155.0,3415.405384790467
189165.0,2219.1161592601957
189180.0,-281.8633281370421
189183.0,5265.744328409296
189186.0,5992.601716426491
189187.0,6567.749990086294
189188.0,16382.074840030618
189198.0,5817.098726673886
189210.0,5940.668883977425
189213.0,252.8663562553602
189217.0,12031.593132966242
189224.0,-585.3097826410471
189241.0,6919.991724235227
189245.0,6855.923575198674
189247.0,-243.12842026558985
189248.0,4440.9908634045
189257.0,7475.850305298921
189264.0,9580.808380662093
189280.0,2875.74339836592
189289.0,6245.490364223471
189293.0,5758.021774001443
189295.0,1425.8529242319978
189300.0,5324.837618458633
189305.0,5313.448878699348
189310.0,6185.658946398465
189327.0,2734.5731771487744
189332.0,6521.100899990232
189341.0,6736.27199205058
189362.0,5197.787642997731
189375.0,6129.911704655645
189377.0,9460.31431749915
189385.0,3773.817876258672
189386.0,4204.10935613072
189391.0,6778.394967724324
189392.0,4804.345075321796
189407.0,7334.718645169617
189446.0,8434.676767262205
189451.0,8008.408082380979
189454.0,3267.3586002586912
189456.0,6040.190932021056
189461.0,467.1348838973413
189463.0,3908.4822750560697
189469.0,7953.656725097023
189473.0,-614.0155806595441
189480.0,5562.549855440584
189483.0,5133.658610925261
189525.0,10076.720766180566
189540.0,7859.665807651553
189545.0,7821.314741246181
189546.0,8453.801403003847
189554.0,-388.33129456369034
189557.0,26.16865840394121
189561.0,5973.17242353631
189586.0,9286.482958548771
189590.0,-780.7646044106106
189594.0,17598.46974720358
189609.0,5242.690044321296
189628.0,8591.040655626563
189634.0,2841.6856523910933
189640.0,403.375979584089
189653.0,7252.02460961385
189663.0,4411.092596239165
189685.0,4691.053892414005
189733.0,11626.349142170639
189750.0,4564.292177931636
189756.0,2863.171431635609
189770.0,7268.657727267831
189771.0,11670.015445339788
189788.0,8863.129493481607
189793.0,5523.733877102478
189800.0,4105.6876731955535
189818.0,10807.875511630624
189827.0,2944.127153513982
189841.0,6288.390699855115
189850.0,5801.1913778569815
189851.0,5227.895723696028
189859.0,9204.12853994485
189874.0,2528.9912442510686
189880.0,960.6414633532945
189886.0,4229.825279596495
189958.0,7690.752085878735
189959.0,6441.771485001091
189966.0,-514.8977857191021
189968.0,-496.61251870043714
189980.0,109.83935991194994
189984.0,3140.622823316796
189989.0,12367.561628967294
190004.0,8861.32889183734
190018.0,5411.763789837316
190026.0,5640.233591959662
190038.0,6953.7962073743865
190040.0,6440.745408352415
190047.0,4927.127277572585
190071.0,1701.520167909679
190074.0,7770.572169168766
190077.0,-146.9856579300482
190094.0,11765.057006017109
190111.0,7065.087272904056
190125.0,9267.61264914945
190131.0,6009.985881469846
190136.0,8261.68184004266
190137.0,5586.813459187591
190148.0,7944.501814517126
190151.0,1522.915131045454
190184.0,7778.287318870199
190188.0,12008.810741144047
190189.0,395.24301403964887
190190.0,9190.942392214583
190191.0,4580.117306233717
190192.0,4489.396686943172
190208.0,318.2928455684478
190226.0,656.3639065940492
190253.0,6945.286697203995
190256.0,5874.541042561069
190264.0,6403.5770091571785
190271.0,7656.82459805417
190272.0,3839.658236195991
190279.0,7879.573059926005
190300.0,11814.955824482
190301.0,8007.532835553625
190311.0,6528.359669642857
190319.0,4117.890481127667
190320.0,5327.172855458191
190324.0,8550.36232164221
190341.0,8488.056002978468
190342.0,9959.137535799928
190361.0,6681.04082097594
190363.0,6472.849576484351
190364.0,4944.811527229877
190368.0,350.0250392136097
190369.0,1163.0413748796627
190379.0,-1671.1297544027916
190385.0,3814.23883539277
190400.0,7262.149336915366
190403.0,1127.341055954531
190425.0,1514.1376410433872
190432.0,7276.490008063453
190442.0,10913.4521612518
190447.0,4763.882382379468
190461.0,3021.832259758274
190481.0,6197.795695787087
190492.0,13191.93134298734
190493.0,8109.591820357015
190509.0,4461.593658407758
190528.0,5609.621235980561
190531.0,7437.711232495617
190552.0,7593.190276026643
190555.0,3489.6286253116787
190561.0,-1397.4389273352772
190570.0,7879.734419938334
190574.0,2854.895827345153
190582.0,7638.109181494586
190601.0,4343.509857948436
190606.0,4006.212177209174
190619.0,868.8107874479515
190630.0,11838.553152152625
190631.0,7453.260089500079
190648.0,3045.626915814904
190668.0,7417.341438965125
190670.0,6144.655596369929
190690.0,8001.827057966971
190691.0,6804.256654651098
190709.0,4828.11705764924
190715.0,4975.25871454731
190720.0,7994.072805933162
190747.0,5558.404647123577
190758.0,7634.370428771951
190765.0,450.26655007876707
190795.0,742.4185902333861
190824.0,7457.4150831162615
190857.0,9689.49857023514
190900.0,8417.594087403824
190910.0,6554.25724065462
190929.0,4236.369798077804
190938.0,7493.499709039795
190944.0,8204.421836239508
190948.0,878.5274328699438
190954.0,4568.379000021132
190962.0,2109.4909507031894
190964.0,7642.770549838143
190987.0,8506.62232830916
190991.0,10887.390302589443
191003.0,-818.4894809853782
191008.0,5287.787361465183
191009.0,3081.0541118157767
191018.0,-586.2690999223192
191038.0,17734.05292379217
191040.0,5512.060633654796
191058.0,7007.030373756767
191064.0,9850.892349321894
191067.0,708.3366462603117
191070.0,10602.19859975766
191094.0,12088.243659862324
191116.0,7365.424937907157
191128.0,-901.2895776045385
191135.0,5670.9296829330015
191140.0,5095.030236805918
191155.0,10080.539319245127
191171.0,5439.111302870917
191175.0,8169.895603955977
191181.0,5848.895267935211
191182.0,11544.347434505013
191183.0,5170.297488200975
191186.0,9817.8045206746
191192.0,7802.358086153511
191231.0,2786.0722467763126
191241.0,1202.1116595370092
191248.0,5992.6830427618
191261.0,10238.999295346224
191289.0,8267.651540722007
191293.0,6207.9014530968225
191298.0,7014.380592094944
191300.0,6198.161885406711
191311.0,3410.7385045495876
191329.0,-562.154437215828
191342.0,7646.681076295331
191355.0,5457.262171714064
191359.0,8048.0586114118405
191398.0,7327.990486055397
191399.0,5960.32509976509
191415.0,6640.886026349162
191417.0,5829.074978686859
191426.0,2695.251345479615
191454.0,8903.556662392013
191479.0,3636.7894833515784
191493.0,4946.515003556099
191510.0,2746.943373706298
191515.0,5962.556948456763
191517.0,7038.426459407007
191520.0,7133.8211001954105
191538.0,3969.09365702575
191541.0,-861.9242888443426
191542.0,12711.607027201193
191543.0,7166.901502574461
191545.0,4056.143574982517
191568.0,6219.0882596942965
191585.0,47.76076850132381
191591.0,6502.658228307919
191592.0,10939.55821680785
191620.0,4746.192479775458
191624.0,6996.921219334522
191626.0,5414.714725313214
191644.0,6770.543334116009
191651.0,9136.266651261023
191662.0,4786.189603273936
191683.0,5573.429751429411
191684.0,-340.4855626620163
191690.0,4048.9942544428604
191698.0,8692.524960415161
191711.0,6145.04350571317
191724.0,9673.619561300864
191725.0,2117.2717380704235
191732.0,11382.54694459515
191745.0,4294.440343029232
191747.0,-354.5164615263964
191749.0,9133.455692985692
191754.0,9743.237590624634
191769.0,8519.54171194828
191770.0,11996.557473534318
191786.0,-788.3898332463073
191790.0,5993.383224656738
191815.0,8402.481322595533
191818.0,901.1981576663154
191825.0,4660.824971775916
191831.0,7549.702822772214
191840.0,5308.2592623787095
191848.0,-2027.1022269043249
191857.0,734.8321020344515
191867.0,1083.3919233296258
191872.0,6419.386956121557
191875.0,1431.8676313420729
191880.0,3932.9815027173727
191881.0,5970.723594319458
191901.0,11103.734169203424
191918.0,4621.109342007008
191935.0,6181.044401073826
191946.0,5233.404806535148
191949.0,7569.215155311448
191950.0,7464.173651513986
191953.0,-588.8097175452327
191958.0,-2226.2175473218485
191975.0,3901.4866027771304
191991.0,9626.492902094
192012.0,1453.7236117955727
192015.0,5593.878604117846
192047.0,16930.28762535609
192076.0,7215.7517891951875
192091.0,6940.434497148163
192101.0,3752.858603670029
192103.0,10980.016059874051
192107.0,7644.333665523528
192147.0,12.072280803578451
192148.0,6970.624437990698
192191.0,2509.855139335377
192192.0,5771.7473053644935
192198.0,6962.836826323814
192199.0,11252.205786746785
192200.0,-430.3634516237444
192204.0,4078.902071946376
192210.0,3705.730038414492
192221.0,11531.255479696269
192228.0,-339.46339099176214
192239.0,5544.071201242273
192243.0,1706.1967108829485
192244.0,5429.620577061766
192245.0,4802.166330627741
192267.0,4751.778053564655
192283.0,5373.819060825344
192319.0,7265.085152870032
192323.0,8769.470860352376
192328.0,4754.257895290204
192332.0,6897.13191984655
192340.0,5000.179565253678
192348.0,7938.210462997596
192355.0,6049.958599182611
192358.0,7778.935232682587
192362.0,5760.150995453105
192394.0,5552.407188977309
192407.0,7068.096516406996
192427.0,6579.169950572103
192428.0,10663.377099932826
192451.0,5110.22135199495
192452.0,6738.749918236948
192458.0,4803.2403134994465
192481.0,4764.697356185598
192493.0,5232.586962923768
192499.0,8927.228536447146
192518.0,7927.348248220386
192520.0,8533.311721118549
192537.0,2438.1201325668812
192545.0,13939.584443274009
192564.0,8081.448763974177
192590.0,8659.047918862758
192608.0,6172.299454657132
192621.0,6406.405056703558
192626.0,345.815681037825
192634.0,7563.403076547899
192656.0,2923.176722339474
192670.0,11385.629628933835
192674.0,6407.370435519294
192678.0,1497.4528727085835
192690.0,4470.6496947277965
192692.0,5474.165681231623
192709.0,4798.222476471973
192722.0,6548.439474683894
192729.0,8907.571358085701
192733.0,1855.1959685224301
192735.0,11234.619295213171
192777.0,5369.957583328811
192778.0,17531.81312663185
192784.0,4675.543829176818
192835.0,-2489.0423130871623
192856.0,10674.072995880819
192857.0,2256.7780529690713
192872.0,6353.38214780068
192876.0,1200.7808046098398
192905.0,11817.248812439
192912.0,-719.4112940191474
